kpi_audio_synchronization_141832989_1,2.1637145082066214,3.948571599404347,3.943216389203126,4.076128861813498,4.168722469941217,4.194728169990301,4.181831059240603,4.407029162203073,4.408898349976,4.391024703352385,4.410752114219968,4.402528243813888,4.411902868100608,4.403958932340736,4.414639982656,4.414639982656,4.412590417776064,4.4022889586869125,4.413503760184001,4.418457679857473,4.418012192728001,4.393763952312832,4.401088950095873,4.413731489857025,4.248105335314875,4.340760005707265,4.286288145109376,4.332004990126309,4.3384115565767685,4.412361476608,4.415544590542337,4.414639982656,3.7596537899490006,3.846588072216001,3.8914311983213445,3.7058231479681925,3.935148832004032,3.8237606185237127,3.8747441406250003,4.406794431115264,4.399156533047297,4.415995436191745,4.416445308871168,4.417342132997633,4.414186221580288,3.990733503484363,3.7328883874945595,3.985530298149189,3.8607193251988754,3.738862490774893,4.223983684941663,4.339,4.289964405566797,4.321858446683875,4.346568832520705,4.346568832520705,4.406324247993856,4.403958932340736,4.382119702872064,4.400124648030209,4.391274905546752,4.404907936288769,4.408665544216576,4.401569669833217,4.400124648030209,4.408199210010112,4.399641066863104,4.403958932340736,4.409595321008128,4.4077319127039996,4.418235058276864,4.418680057397249,4.419124080064001,4.415995436191745,4.405853104095233,4.406794431115264,4.4177890832834565,3.7088449172470637,3.469852673965467,3.720895861683308,3.7626088150790293,4.418235058276864,4.415995436191745,4.408665544216576,4.394011557875008,4.397941034479936,4.389518544664001,4.3969643574160004,4.393019717394496,4.393516110330304,4.408665544216576,4.409595321008128,4.409130914742784,4.408665544216576,4.418235058276864,4.413731489857025,4.4177890832834565,4.407263652878848,4.4100587624320005,4.400607275968,4.407263652878848,4.408665544216576,3.910699202022074,3.8607193251988754,4.006225983092941,4.016455678604193,4.006225983092941,4.402049434599425,4.409130914742784,4.409595321008128,4.399156533047297,4.405853104095233,4.409130914742784,4.408199210010112,4.407263652878848,4.400124648030209
eye_eye_delay_video_send_141832989_1,140.0,196.0,235.0,262.5,187.5,150.5,134.0,199.0,143.0,199.5,143.0,199.5,144.0,105.5,197.5,380.0,334.0,442.0,277.5,338.5,398.0,439.5,311.0,384.0,544.5,580.5,687.0,692.5,679.5,744.0,714.0,535.5,589.0,704.5,735.5,675.5,511.5,444.0,360.5,296.0,327.5,265.5,234.5,223.0,211.5,242.5,236.5,218.5,204.0,194.0,176.0,162.5,136.5,118.0,110.0,115.5,158.5,142.0,130.5,105.5,84.5,97.0,91.5,83.0,79.5,76.5,71.5,69.5,66.5,64.5,68.5,72.0,94.5,96.5,87.0,79.5,74.5,71.0,92.0,107.0,124.5,129.5,162.0,156.5,132.0,116.5,102.0,101.5,96.0,83.5,80.5,82.0,80.0,72.0,71.5,89.0,119.0,130.5,113.5,94.5,87.5,82.0,94.5,114.0,123.0,104.5,111.0,138.0,118.0,97.0,81.0,69.0,61.5,54.5,59.0,55.0,50.0
kpi_video_synchronization_141832989_1,4.466666666666667,3.72,3.2,2.8333333333333335,3.8333333333333335,4.326666666666666,4.546666666666667,3.68,4.426666666666667,3.6733333333333333,4.426666666666667,3.6733333333333333,4.413333333333333,4.926666666666667,3.7,1.266666666666667,1.8800000000000003,1,2.6333333333333337,1.8200000000000003,1.0266666666666668,1,2.186666666666667,1.2133333333333338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.5266666666666668,2.3866666666666667,1.9666666666666668,2.7933333333333334,3.206666666666667,3.3600000000000003,3.5133333333333336,3.1,3.18,3.42,3.6133333333333333,3.746666666666667,3.986666666666667,4.166666666666667,4.513333333333334,4.76,4.866666666666666,4.793333333333333,4.22,4.44,4.593333333333334,4.926666666666667,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.906666666666666,4.673333333333334,4.6066666666666665,4.173333333333334,4.246666666666667,4.573333333333333,4.78,4.973333333333334,4.98,5,5,5,5,5,5,5,5,4.746666666666667,4.593333333333334,4.82,5,5,5,5,4.8133333333333335,4.693333333333333,4.94,4.8533333333333335,4.493333333333333,4.76,5,5,5,5,5,5,5,5
av_delay_send_141832989_1,395.0,70.0,32.0,-21.5,33.5,64.5,84.0,-152.5,-100.5,-120.0,-104.5,-143.5,-108.0,-52.5,-167.5,-350.0,-299.5,-385.5,-245.0,-317.0,-375.5,-365.5,-252.0,-352.0,-342.5,-408.5,-495.0,-513.5,-503.5,-709.0,-686.0,-505.5,-289.5,-420.0,-459.0,-367.0,-243.0,-155.5,-81.0,-249.0,-264.5,-238.5,-208.5,-199.0,-180.5,15.5,67.5,40.5,78.0,109.0,32.0,12.5,54.5,64.0,52.0,46.5,-110.5,-89.0,-33.5,-44.5,-5.5,-46.0,-48.5,-25.0,-18.5,-32.5,-9.5,-16.5,-25.5,-19.5,-46.5,-51.0,-74.5,-69.5,-38.0,-32.5,-51.5,237.0,254.0,199.0,174.5,-107.5,-135.0,-113.5,-58.5,-51.0,-19.5,-34.0,-20.5,-9.0,-37.5,-41.0,-38.0,-29.0,-49.5,-57.0,-96.0,-84.5,-73.5,-34.5,-41.5,-39.0,178.5,168.0,132.0,148.5,144.0,-81.0,-76.0,-56.0,-18.0,-20.0,-19.5,-10.5,-13.0,6.0,-9.0
kpi_av_synchronization_141832989_1,1,3.0,5,5,5,3.44,1.88,3.166666666666667,5,5,5,3.7666666666666666,5,5,2.1666666666666665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.966666666666667,5,1,1,1,1,1,1.2999999999999998,5,3.2,5,2.36,1,5,5,4.24,3.48,4.4399999999999995,4.88,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,5,4.333333333333333,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_2141237970,36,37,33,35,28,36,18,22,30,30,31,33,7,7,7,15,19,19,19,18,19,18,17,21,16,20,14,11,17,17,21,26,21,24,23,32,28,25,23,18,23,21,24,17,16,20,20,18,20,21,20,17,17,20,18,20,24,25,25,25,25,25,25,25,24,26,25,25,24,24,27,23,23,23,24,24,22,20,25,23,27,22,21,22,19,23,20,15,24,21,25,25,18,17,15,16,23,22,24,19,25,17,17,24,24,23,25,21,19,22,24,22,25,22,22,20,20
kpi_q_audio_2141237970,5,5,5,5,4,5,3,3,4,4,4,5,1,1,1,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,4,3,4,3,5,4,4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,3,3,4,3,4,3,3,3,3,3,3,2,4,3,4,4,3,3,2,3,3,3,4,3,4,3,3,4,4,3,4,3,3,3,4,3,4,3,3,3,3
video_recv_kbitsReceivedPerSecond_1931058257,89,93,97,85,92,90,77,96,90,78,83,90,96,91,87,93,98,98,122,154,140,161,165,142,145,158,148,161,171,150,122,142,139,154,164,136,142,147,142,162,164,146,157,137,153,147,151,150,155,166,161,159,176,165,173,155,147,140,150,166,155,149,174,164,174,151,164,162,168,168,158,138,159,162,181,158,165,151,158,173,160,140,158,160,180,164,162,156,157,162,143,117,140,152,174,157,166,158,168,170,159,143,156,160,178,160,166,142,146,171,163,161,165,153,181,157,159
kpi_resolution_stability_1931058257,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_1931058257,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_1931058257,kpi_resolution_stability_1931058257,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_1931058257,max_resolution_percentage_1931058257,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_1931058257,4.542982187053405,4.542982187053405,4.429715418300614,4.487839843855012,4.542982187053405,4.368267837086116,4.303093943648576,4.368267837086116,4.487839843855012,4.303093943648576,4.542982187053405,4.487839843855012,4.487839843855012,4.429715418300614,4.645444442750246,4.487839843855012,4.693231865584395,4.487839843855012,5,5,5,5,5,5,5,5,5,5,5,3.9938242084800133,1,1,1,1,5,4.693231865584395,1,1,1,4.159542355321509,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_1931058257,1.5142857142857142,1.457142857142857,1.5714285714285714,1.5714285714285714,1.457142857142857,1.457142857142857,1.5142857142857142,1.457142857142857,1.5714285714285714,1.6285714285714286,1.5142857142857142,1.457142857142857,1.457142857142857,1.5142857142857142,1.5714285714285714,1.4,1.457142857142857,1.457142857142857,1.457142857142857,1.5714285714285714,1.5714285714285714,1.457142857142857,1.5142857142857142,1.4,1.5142857142857142,1.457142857142857,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.5714285714285714,1.6285714285714286,1.5142857142857142,1.457142857142857,1.457142857142857,1.5142857142857142,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5714285714285714,1.6285714285714286,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.4,1.5714285714285714,1.5714285714285714,1.6857142857142855,1.5142857142857142,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5714285714285714,1.457142857142857,1.5142857142857142,1.5714285714285714,1.6857142857142855,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.457142857142857,1.457142857142857,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5714285714285714,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.5714285714285714,1.457142857142857,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.5714285714285714,1.5714285714285714,1.457142857142857,1.457142857142857,1.6285714285714286,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.6857142857142855,1.5142857142857142,1.5714285714285714
audio_recv_kbitsReceivedPerSecond_116011717,4,10,8,7,7,7,7,7,7,7,7,6,7,8,7,7,7,7,7,7,6,7,6,5,6,8,7,5,8,5,6,8,6,8,5,7,7,6,7,6,7,7,6,8,6,7,8,5,7,5,8,6,7,7,7,7,6,7,6,7,8,6,8,6,8,7,5,6,7,6,5,7,7,6,7,7,6,4,11,6,7,6,6,8,7,7,6,6,8,6,8,7,6,7,6,7,7,7,5,7,6,4,3,11,6,7,7,7,7,6,6,7,7,5,6,5,5
kpi_q_audio_116011717,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_2333223427,39,51,44,34,43,48,58,44,69,56,68,48,67,76,59,63,80,78,73,77,81,94,99,66,83,89,68,56,73,52,56,39,30,56,33,31,32,33,48,43,48,57,52,37,23,52,24,33,38,38,28,31,46,42,40,46,57,51,57,67,58,50,75,37,40,48,54,56,60,64,69,90,84,87,85,103,71,99,121,79,73,82,86,79,89,101,68,104,74,45,48,70,51,65,69,80,97,87,113,118,109,69,119,102,68,77,85,90,104,106,100,124,137,107,140,140,93
kpi_resolution_stability_2333223427,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2333223427,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2333223427,kpi_resolution_stability_2333223427,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2333223427,max_resolution_percentage_2333223427,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2333223427,4.159542355321509,4.159542355321509,2.5035023185016865,4.079873320937373,4.8250342659265355,4.942427872760581,4.8250342659265355,4.59543356514211,4.429715418300614,4.159542355321509,4.904703300310673,4.233712451884842,3.7978212420642405,4.59543356514211,5,5,5,5,4.645444442750246,4.8250342659265355,5,5,5,5,5,5,5,5,4.8250342659265355,4.303093943648576,4.429715418300614,3.5579329986594126,3.6845544733114513,3.900283497761082,4.079873320937373,3.9938242084800133,3.900283497761082,2.812772053670249,2.5035023185016865,3.2486632634908497,4.429715418300614,4.079873320937373,3.6845544733114513,3.5579329986594126,3.5579329986594126,3.900283497761082,3.6845544733114513,4.303093943648576,3.7978212420642405,3.4143814103323455,3.9938242084800133,3.6845544733114513,3.5579329986594126,4.079873320937373,4.645444442750246,4.8250342659265355,4.8250342659265355,4.904703300310673,3.9938242084800133,4.233712451884842,4.738985153469177,4.865606628121216,4.368267837086116,3.2486632634908497,4.368267837086116,4.904703300310673,4.782870430458232,5,4.429715418300614,4.487839843855012,5,5,4.59543356514211,5,5,5,5,5,5,4.782870430458232,5,5,4.429715418300614,4.904703300310673,5,5,5,5,4.59543356514211,3.052660297075077,3.052660297075077,4.542982187053405,3.900283497761082,4.233712451884842,5,5,5,5,5,5,5,5,5,4.542982187053405,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2333223427,1.4,1.457142857142857,1.457142857142857
